customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,PaperlessBilling,MonthlyCharges,TotalCharges,Churn,MultipleLines__No phone service,MultipleLines__Yes,InternetService__Fiber optic,InternetService__No,OnlineSecurity__No internet service,OnlineSecurity__Yes,OnlineBackup__No internet service,OnlineBackup__Yes,DeviceProtection__No internet service,DeviceProtection__Yes,TechSupport__No internet service,TechSupport__Yes,StreamingTV__No internet service,StreamingTV__Yes,StreamingMovies__No internet service,StreamingMovies__Yes,Contract__One year,Contract__Two year,PaymentMethod__Credit card (automatic),PaymentMethod__Electronic check,PaymentMethod__Mailed check
-0.10181301172248658,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,0.8297975015331794,0.9036289581714056,1.912601054629222,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,True,False,True,False,True,False,True,True,False,False
-0.7569576088932697,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.5230774451333633,-0.970264608762424,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
1.225690943055249,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,0.3920903288424788,0.3274383095561751,-1.2051132934870794,-0.3028356639492,0.06265489944271976,-0.6010234796064696,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
-1.585725361320274,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,0.8297975015331794,0.3303089931140931,-0.43462442727310635,-0.6010234796064696,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
0.26461546041882983,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.7888002190384014,0.3274383095561751,0.8297975015331794,1.3091074262119398,-0.43263910413934314,-0.6010234796064696,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,True,False,True,False,False
-0.7564657585950935,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.4508197855632678,0.3274383095561751,0.8297975015331794,0.6277706561438292,1.523698311870937,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False
1.1056794703002406,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,0.8297975015331794,0.24721914310578694,-0.8709763929283322,1.6638285090871447,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-0.7072807287774671,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.4915401492832983,0.3274383095561751,0.8297975015331794,1.505199472231542,2.2725401387804944,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,False,False,True,False,True,False,True,True,False,False
-1.1961799251646732,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.62591876415828,0.3274383095561751,-1.2051132934870794,-0.44076481496298814,-0.6084946154989033,1.6638285090871447,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
-1.711147187355221,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.30015585439803716,0.3274383095561751,-1.2051132934870794,-1.304899255049372,-0.7275698852328354,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
-0.7613842615768561,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,0.43281069256250915,0.3274383095561751,0.8297975015331794,0.8238627021634315,0.695752387653881,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True
0.8312270039178855,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.0843365120829946,0.3274383095561751,-1.2051132934870794,-1.504314895069307,-0.46636753826738714,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
0.5193939148741344,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-1.2051132934870794,0.5297246331340278,-0.8404244758143092,-0.6010234796064696,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
1.2379872005096555,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.46303730927815856,0.3274383095561751,-1.2051132934870794,0.4233696251233959,-0.2888575909630243,1.6638285090871447,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,True,False,False,False,True
-1.365868278035484,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.4915401492832983,0.3274383095561751,0.8297975015331794,1.3406815692150957,2.1860903458780716,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,False,True,False,True,False,False
-0.684655615061359,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7888002190384014,-3.054010391622917,0.8297975015331794,-1.3165318340505352,-0.8593732821687827,-0.6010234796064696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.8951675426807998,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.3920903288424788,0.3274383095561751,0.8297975015331794,1.0133075601823696,0.7410177551036825,1.6638285090871447,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False
-0.9595999317418904,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,0.7992939660427822,0.3274383095561751,0.8297975015331794,1.0266019361836989,1.2391353293648752,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False
0.6344868846473801,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,0.5549717837226001,0.3274383095561751,-1.2051132934870794,0.6726391751483144,0.7454516434357538,1.6638285090871447,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
-1.4263658647111646,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.1657772395230555,0.3274383095561751,0.8297975015331794,0.53304822713436,1.1387441562342484,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,True,False,True,False,False,False
-0.5572663878337067,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.13727439951791576,-3.054010391622917,0.8297975015331794,-1.3265026160515319,-0.6581056346970532,-0.6010234796064696,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
-1.384558589366182,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.30015585439803716,0.3274383095561751,0.8297975015331794,-0.3327480099521901,-0.44708784472395324,-0.6010234796064696,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
-0.20952822702308832,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.1145631287986442,0.3274383095561751,0.8297975015331794,0.6975661301508063,-0.7980047381895683,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False
0.5464456812738289,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7073594915983407,-3.054010391622917,-1.2051132934870794,-0.46569176996548,-0.702157749120666,-0.6010234796064696,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False
1.39537929592606,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.5444780367182193,0.3274383095561751,-1.2051132934870794,-1.4827115340671475,-0.8347332161641879,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
0.6177639745093871,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.47353105628253944,0.3274383095561751,-1.2051132934870794,-1.4860351280674797,-0.6328699717523295,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
-0.9079556504333827,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,0.8297975015331794,1.113015380192337,-0.7584526895358188,1.6638285090871447,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False
0.7756479202239678,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.0436161483629645,0.3274383095561751,-1.2051132934870794,0.22727757910379318,0.8605342077562286,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,False,True,True,False,False
-1.1907695718847342,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.2064976032430856,0.3274383095561751,0.8297975015331794,0.5546515881365197,1.1926567088888853,-0.6010234796064696,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False
1.3373409607412607,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.5322605130033284,-3.054010391622917,0.8297975015331794,-0.2114368289400632,0.8088716879865232,-0.6010234796064696,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True,True,False,False,False,False
-1.2227398412661914,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,0.8297975015331794,-1.2982520670487077,-0.994441432702474,1.6638285090871447,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
0.5125080106996667,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.9109613101984924,-3.054010391622917,-1.2051132934870794,-0.36764574695567864,-0.7759235331129352,-0.6010234796064696,True,False,False,False,False,True,False,True,False,True,False,True,False,False,False,True,False,True,True,False,False
-1.7180330915296889,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.2594354906780068,0.3274383095561751,0.8297975015331794,-1.5009913010689746,-0.7976076735628157,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False
-1.691965025726347,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.369379058123207,0.3274383095561751,-1.2051132934870794,0.8188773111629334,1.6311263525534583,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False
-0.8661483750884003,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.0331224013585834,0.3274383095561751,0.8297975015331794,0.14086413509515497,-0.7821442122653932,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.9443525724984262,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.758573602322752,0.3274383095561751,-1.2051132934870794,0.6460504231456565,0.891196420599905,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False
-1.2384790508078318,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,0.8297975015331794,1.3739175092184182,2.3245335457391603,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False,False,False,True,True,False,False
-1.0314100752756248,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.3286586944031769,0.3274383095561751,-1.2051132934870794,-1.2965902700485417,-0.27573239913425635,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
-0.7663027645586188,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-1.2051132934870794,-0.6219006879810957,-0.9703307862002162,1.6638285090871447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.251759008858591,0.990531829475428,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,1.5322605130033284,0.3274383095561751,-1.2051132934870794,0.006258578081699082,1.002264220360992,-0.6010234796064696,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False
0.5833344536370487,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,0.8297975015331794,0.6875953481498096,1.7416867919581394,-0.6010234796064696,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,True,False,False
1.7214760436169227,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,-1.4860351280674797,-0.9969341161926433,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
-0.5990736631786892,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,0.8297975015331794,0.3868100911197414,-0.9720734587287416,1.6638285090871447,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
1.6216304330871412,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,0.8297975015331794,1.1877962451998125,-0.7790118135432335,1.6638285090871447,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
0.49971990294708385,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-1.2051132934870794,-1.46443176706532,-0.9804118158905472,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
0.3595425679668487,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.0436161483629645,0.3274383095561751,0.8297975015331794,-1.3115464430500368,-0.35532179765223093,-0.6010234796064696,False,True,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
0.07476124532279207,0.990531829475428,2.273158691738958,1.0345302279174904,1.5290240978948397,-0.4223169455581282,-3.054010391622917,-1.2051132934870794,-0.8213163280010305,-0.6174506287467685,1.6638285090871447,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
-1.0919076619513053,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,0.025607055362205634,0.3274383095561751,0.8297975015331794,1.1911198392001445,0.4369986058867409,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
0.7722049681367339,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,0.1724382780983114,-0.9749190885538024,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
0.07820419741002592,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,0.880734693482843,0.3274383095561751,-1.2051132934870794,0.3070438351117673,0.7232822017753978,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
-1.509488565102953,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,0.8297975015331794,1.1512367111961581,2.2085465564355267,-0.6010234796064696,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False
0.5439864297829475,0.990531829475428,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-1.2774445836787656,0.3274383095561751,0.8297975015331794,0.9484974771758907,-0.9646174674041641,1.6638285090871447,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False
1.3535720205810775,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,0.8297975015331794,-0.518869273970796,-0.9311978613191498,1.6638285090871447,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
1.160274853397806,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,-1.2051132934870794,1.4187860282229037,2.3729313119111217,-0.6010234796064696,False,True,True,False,False,True,False,True,False,True,False,True,False,False,False,True,False,True,True,False,False
-0.5139835615941954,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,0.8297975015331794,0.6261088591436628,1.6233615331858513,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,False,True,True,False,False
0.1327995805075912,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,0.880734693482843,0.3274383095561751,0.8297975015331794,1.1396041321949948,1.3305925483935677,-0.6010234796064696,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,True,False,False
-0.08951675426807998,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.0843365120829946,0.3274383095561751,0.8297975015331794,0.5097830691320341,1.0647798399286028,-0.6010234796064696,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,True,True,False,False,True,False
0.7358080460716904,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.880734693482843,0.3274383095561751,0.8297975015331794,0.017891157082861757,0.5440516410884401,-0.6010234796064696,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
-0.5518560345537677,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.125056875803025,0.3274383095561751,0.8297975015331794,0.8238627021634315,1.3021362501429614,-0.6010234796064696,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False
0.550380483659239,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.125056875803025,-3.054010391622917,-1.2051132934870794,-0.13167057293208934,0.5840007543689422,-0.6010234796064696,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,True,True,False,False
1.0009153567886966,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-1.2051132934870794,0.3236618051134285,-0.90984460805823,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.45643707670757266,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.4915401492832983,0.3274383095561751,-1.2051132934870794,1.1429277261953275,2.0275071457822516,-0.6010234796064696,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False
1.512931517190187,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-1.2051132934870794,-1.5126238800701375,-0.9972870625275345,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,True,False
1.4204636611330494,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.7178532386027215,-3.054010391622917,0.8297975015331794,-0.8412578920030237,-0.11399474117034576,-0.6010234796064696,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
0.4057764959954175,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.9621754209229036,-3.054010391622917,0.8297975015331794,-0.6617838159850825,0.12583229338825158,-0.6010234796064696,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False
1.7116390376533974,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.125056875803025,0.3274383095561751,0.8297975015331794,1.0781176431888486,1.4700284098215382,-0.6010234796064696,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False
-0.19674011927050544,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.4915401492832983,0.3274383095561751,0.8297975015331794,1.5218174422332031,2.3516662952339247,-0.6010234796064696,False,True,True,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False,False,False,True
-0.4338119629914645,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,-3.054010391622917,-1.2051132934870794,-0.9874960280176428,-0.9903163724134325,1.6638285090871447,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
-1.07813585360237,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,0.8297975015331794,0.27380789510844483,-0.9735734806520294,1.6638285090871447,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
0.026559916101518238,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,0.8297975015331794,-1.491020519067978,-0.9855957151842623,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
-0.8346699560051194,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.125056875803025,0.3274383095561751,-1.2051132934870794,0.40508985812156867,0.9989332893254559,-0.6010234796064696,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False
-1.5798231577421589,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7888002190384014,-3.054010391622917,-1.2051132934870794,-0.9758634490164798,-0.807071047167087,-0.6010234796064696,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,True
0.8090937404999536,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.2064976032430856,0.3274383095561751,-1.2051132934870794,-1.4727407520661506,-0.4334111742469177,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,False
-1.4563687328999166,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.5142514200025698,0.3274383095561751,-1.2051132934870794,1.0631614701873533,0.9542855779617141,-0.6010234796064696,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False
1.203557679637317,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.30015585439803716,-3.054010391622917,-1.2051132934870794,-0.3510277769540174,-0.3779103630852702,-0.6010234796064696,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,False,False,True,False
-0.8646728241938715,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.47353105628253944,0.3274383095561751,-1.2051132934870794,1.1745018691984834,0.9258733980029695,-0.6010234796064696,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,False,False
-0.6039921661604517,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,0.8297975015331794,-0.6484894399837535,-0.9730440611496927,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
0.2896998256258193,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,0.025607055362205634,0.3274383095561751,0.8297975015331794,0.6344178441444933,0.19260532812048817,1.6638285090871447,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False
-1.6270407863670802,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,0.8297975015331794,0.1774236690988095,-0.9748529111160101,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1.6422881456105443,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,-1.2051132934870794,-1.4594463760648215,-0.8069607514374335,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False
-0.7269547407045177,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.10704778280226633,-3.054010391622917,0.8297975015331794,-1.0406735320229585,-0.4870148988585248,-0.6010234796064696,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True
-1.5208011219610071,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.13727439951791576,0.3274383095561751,-1.2051132934870794,-1.481049737066981,-0.7592468187893241,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,False,False,True
0.6187476751057397,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,-0.21871512695797646,0.3274383095561751,0.8297975015331794,0.7025515211513048,-0.026309636095803397,-0.6010234796064696,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False
-0.13820993378753008,0.990531829475428,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,0.880734693482843,0.3274383095561751,0.8297975015331794,-0.12502338493142473,0.44264574724500083,-0.6010234796064696,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,True,False
-0.23953109521184038,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,0.8297975015331794,0.19570343610063723,-0.9429774452461451,1.6638285090871447,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-0.11951962245683206,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.002895784642934,0.3274383095561751,0.8297975015331794,0.7357874611546272,1.17333289705359,-0.6010234796064696,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False
-1.434727319780161,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,1.2064976032430856,0.3274383095561751,-1.2051132934870794,0.15415851109648415,0.8637327839161805,-0.6010234796064696,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False,False,False,True,False,False,False
0.0029511017890575817,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.7073594915983407,0.3274383095561751,-1.2051132934870794,-1.4760643460664828,-0.857564432202465,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False
-0.2828139214513516,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,-1.2051132934870794,-1.4760643460664828,-0.9911325608128686,1.6638285090871447,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,False,False,False,True
0.7884360279765507,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5322605130033284,0.3274383095561751,0.8297975015331794,1.3140928172124378,2.165663576746241,-0.6010234796064696,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False,True,False,True,False,False,False
-0.34380335842520826,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.46303730927815856,0.3274383095561751,0.8297975015331794,-0.6584602219847502,-0.5971341553445915,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-1.5680187505859284,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,1.5290240978948397,-0.38159658183809786,0.3274383095561751,0.8297975015331794,-0.5088984919697991,-0.5119417337602186,-0.6010234796064696,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
0.8617217224048139,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.0738427650786138,0.3274383095561751,-1.2051132934870794,-1.4677553610656522,-0.9543379054004568,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,True,False,False,False,True
-1.2719248710838178,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.1552834925186746,0.3274383095561751,-1.2051132934870794,-1.502653098069141,-0.9754264489102084,-0.6010234796064696,False,False,False,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False
